d_month,d_year,d_row,d_organ,d_sum
8,2015,10,"197913",23.000
8,2016,7,"19",11624.000
8,2016,7,"1911",319.000
8,2016,7,"191110",71.000
8,2016,7,"191118",16.000
8,2016,7,"191132",22.000
8,2016,7,"191134",16.000
8,2016,7,"191136",7.000
8,2016,7,"191138",25.000
8,2016,7,"191140",6.000
8,2016,7,"191144",1.000
8,2016,7,"191145",6.000
8,2016,7,"191146",14.000
8,2016,7,"191148",8.000
8,2016,7,"191152",6.000
8,2016,7,"191154",3.000
8,2016,7,"191156",32.000
8,2016,7,"191160",2.000
8,2016,7,"191164",2.000
8,2016,7,"191166",30.000
8,2016,7,"191168",19.000
8,2016,7,"191170",33.000
8,2016,7,"1915",431.000
8,2016,7,"191510",301.000
8,2016,7,"191532",17.000
8,2016,7,"191534",13.000
8,2016,7,"191536",4.000
8,2016,7,"191540",5.000
8,2016,7,"191542",11.000
8,2016,7,"191546",26.000
8,2016,7,"191548",12.000
8,2016,7,"191552",3.000
8,2016,7,"191556",8.000
8,2016,7,"191560",15.000
8,2016,7,"191564",11.000
8,2016,7,"191568",5.000
8,2016,7,"1919",1224.000
8,2016,7,"191910",176.000
8,2016,7,"191916",66.000
8,2016,7,"191926",11.000
8,2016,7,"191932",18.000
8,2016,7,"191934",29.000
8,2016,7,"191936",8.000
8,2016,7,"191940",181.000
8,2016,7,"191942",78.000
8,2016,7,"191946",16.000
8,2016,7,"191948",24.000
8,2016,7,"191950",11.000
8,2016,7,"191952",198.000
8,2016,7,"191956",59.000
8,2016,7,"191958",15.000
8,2016,7,"191960",12.000
8,2016,7,"191962",106.000
8,2016,7,"191964",33.000
8,2016,7,"191966",21.000
8,2016,7,"191968",162.000
8,2016,7,"1923",199.000
8,2016,7,"192310",105.000
8,2016,7,"192336",37.000
8,2016,7,"192340",13.000
8,2016,7,"192342",5.000
8,2016,7,"192346",9.000
8,2016,7,"192348",7.000
8,2016,7,"192352",5.000
8,2016,7,"192356",18.000
8,2016,7,"1927",285.000
8,2016,7,"192710",174.000
8,2016,7,"192732",17.000
8,2016,7,"192736",13.000
8,2016,7,"192740",6.000
8,2016,7,"192742",2.000
8,2016,7,"192744",28.000
8,2016,7,"192748",6.000
8,2016,7,"192750",2.000
8,2016,7,"192754",1.000
8,2016,7,"192758",12.000
8,2016,7,"192760",4.000
8,2016,7,"192762",17.000
8,2016,7,"192766",3.000
8,2016,7,"1931",848.000
8,2016,7,"193110",82.000
8,2016,7,"193111",165.000
8,2016,7,"193112",75.000
8,2016,7,"193136",72.000
8,2016,7,"193140",58.000
8,2016,7,"193142",26.000
8,2016,7,"193148",114.000
8,2016,7,"193150",51.000
8,2016,7,"193154",53.000
8,2016,7,"193156",22.000
8,2016,7,"193160",14.000
8,2016,7,"193162",22.000
8,2016,7,"193166",94.000
8,2016,7,"1935",499.000
8,2016,7,"193510",144.000
8,2016,7,"193511",4.000
8,2016,7,"193516",29.000
8,2016,7,"193518",33.000
8,2016,7,"193520",3.000
8,2016,7,"193521",1.000
8,2016,7,"193522",26.000
8,2016,7,"193523",14.000
8,2016,7,"193524",55.000
8,2016,7,"193528",16.000
8,2016,7,"193532",34.000
8,2016,7,"193536",9.000
8,2016,7,"193540",31.000
8,2016,7,"193544",22.000
8,2016,7,"193548",9.000
8,2016,7,"193552",14.000
8,2016,7,"193556",19.000
8,2016,7,"193560",6.000
8,2016,7,"193564",27.000
8,2016,7,"193570",3.000
8,2016,7,"1939",280.000
8,2016,7,"193910",91.000
8,2016,7,"193911",8.000
8,2016,7,"193912",3.000
8,2016,7,"193916",15.000
8,2016,7,"193920",9.000
8,2016,7,"193924",30.000
8,2016,7,"193932",2.000
8,2016,7,"193934",7.000
8,2016,7,"193936",8.000
8,2016,7,"193940",8.000
8,2016,7,"193942",4.000
8,2016,7,"193944",9.000
8,2016,7,"193948",6.000
8,2016,7,"193950",8.000
8,2016,7,"193952",6.000
8,2016,7,"193954",39.000
8,2016,7,"193956",3.000
8,2016,7,"193958",1.000
8,2016,7,"193962",5.000
8,2016,7,"193964",5.000
8,2016,7,"193966",4.000
8,2016,7,"193968",9.000
8,2016,7,"1943",228.000
8,2016,7,"194310",106.000
8,2016,7,"194332",20.000
8,2016,7,"194336",15.000
8,2016,7,"194340",28.000
8,2016,7,"194344",24.000
8,2016,7,"194346",7.000
8,2016,7,"194348",7.000
8,2016,7,"194352",21.000
8,2016,7,"1947",204.000
8,2016,7,"194710",55.000
8,2016,7,"194718",43.000
8,2016,7,"194736",17.000
8,2016,7,"194742",18.000
8,2016,7,"194746",23.000
8,2016,7,"194750",32.000
8,2016,7,"194752",16.000
8,2016,7,"1951",867.000
8,2016,7,"195116",21.000
8,2016,7,"195120",15.000
8,2016,7,"195126",124.000
8,2016,7,"195136",10.000
8,2016,7,"195140",29.000
8,2016,7,"195144",159.000
8,2016,7,"195146",36.000
8,2016,7,"195148",23.000
8,2016,7,"195152",92.000
8,2016,7,"195154",201.000
8,2016,7,"195156",20.000
8,2016,7,"195158",26.000
8,2016,7,"195160",76.000
8,2016,7,"195164",35.000
8,2016,7,"1955",522.000
8,2016,7,"195511",93.000
8,2016,7,"195512",97.000
8,2016,7,"195513",131.000
8,2016,7,"195516",30.000
8,2016,7,"195522",106.000
8,2016,7,"195532",5.000
8,2016,7,"195536",10.000
8,2016,7,"195542",7.000
8,2016,7,"195546",5.000
8,2016,7,"195548",5.000
8,2016,7,"195552",4.000
8,2016,7,"195556",6.000
8,2016,7,"195560",8.000
8,2016,7,"195564",7.000
8,2016,7,"195568",8.000
8,2016,7,"1959",138.000
8,2016,7,"195910",83.000
8,2016,7,"195932",7.000
8,2016,7,"195934",3.000
8,2016,7,"195936",1.000
8,2016,7,"195942",2.000
8,2016,7,"195946",2.000
8,2016,7,"195950",5.000
8,2016,7,"195952",2.000
8,2016,7,"195956",4.000
8,2016,7,"195958",10.000
8,2016,7,"195960",8.000
8,2016,7,"195962",1.000
8,2016,7,"195964",3.000
8,2016,7,"195966",7.000
8,2016,7,"1963",886.000
8,2016,7,"196310",124.000
8,2016,7,"196311",140.000
8,2016,7,"196312",62.000
8,2016,7,"196324",25.000
8,2016,7,"196328",2.000
8,2016,7,"196329",93.000
8,2016,7,"196330",79.000
8,2016,7,"196331",82.000
8,2016,7,"196332",2.000
8,2016,7,"196334",21.000
8,2016,7,"196336",8.000
8,2016,7,"196338",12.000
8,2016,7,"196340",43.000
8,2016,7,"196344",16.000
8,2016,7,"196346",12.000
8,2016,7,"196348",37.000
8,2016,7,"196350",14.000
8,2016,7,"196352",14.000
8,2016,7,"196354",8.000
8,2016,7,"196358",12.000
8,2016,7,"196362",37.000
8,2016,7,"196364",30.000
8,2016,7,"196368",13.000
8,2016,7,"1971",458.000
8,2016,7,"197110",6.000
8,2016,7,"197111",203.000
8,2016,7,"197113",139.000
8,2016,7,"197115",110.000
8,2016,7,"1975",3666.000
8,2016,7,"197511",530.000
8,2016,7,"197512",616.000
8,2016,7,"197513",559.000
8,2016,7,"197514",478.000
8,2016,7,"197515",418.000
8,2016,7,"197517",461.000
8,2016,7,"197519",440.000
8,2016,7,"197541",164.000
8,2016,7,"1979",560.000
8,2016,7,"197910",186.000
8,2016,7,"197911",132.000
8,2016,7,"197912",170.000
8,2016,7,"197913",72.000
8,2016,7,"1987",10.000
8,2016,7,"198743",10.000
8,2016,8,"19",16570.000
8,2016,8,"1911",533.000
8,2016,8,"191110",106.000
8,2016,8,"191118",23.000
8,2016,8,"191132",47.000
8,2016,8,"191134",39.000
8,2016,8,"191136",10.000
8,2016,8,"191138",32.000
8,2016,8,"191140",9.000
8,2016,8,"191144",1.000
8,2016,8,"191145",11.000
8,2016,8,"191146",24.000
8,2016,8,"191148",14.000
8,2016,8,"191152",11.000
8,2016,8,"191154",6.000
8,2016,8,"191156",53.000
8,2016,8,"191160",2.000
8,2016,8,"191164",2.000
8,2016,8,"191166",48.000
8,2016,8,"191168",27.000
8,2016,8,"191170",68.000
8,2016,8,"1915",574.000
8,2016,8,"191510",340.000
8,2016,8,"191532",33.000
8,2016,8,"191534",23.000
8,2016,8,"191536",5.000
8,2016,8,"191540",7.000
8,2016,8,"191542",23.000
8,2016,8,"191546",38.000
8,2016,8,"191548",22.000
8,2016,8,"191552",5.000
8,2016,8,"191556",20.000
8,2016,8,"191560",34.000
8,2016,8,"191564",17.000
8,2016,8,"191568",7.000
8,2016,8,"1919",1907.000
8,2016,8,"191910",249.000
8,2016,8,"191916",113.000
8,2016,8,"191926",14.000
8,2016,8,"191932",33.000
8,2016,8,"191934",51.000
8,2016,8,"191936",13.000
8,2016,8,"191940",299.000
8,2016,8,"191942",128.000
8,2016,8,"191946",37.000
8,2016,8,"191948",52.000
8,2016,8,"191950",16.000
8,2016,8,"191952",312.000
8,2016,8,"191956",84.000
8,2016,8,"191958",26.000
8,2016,8,"191960",20.000
8,2016,8,"191962",133.000
8,2016,8,"191964",65.000
8,2016,8,"191966",38.000
8,2016,8,"191968",224.000
8,2016,8,"1923",308.000
8,2016,8,"192310",135.000
8,2016,8,"192336",60.000
8,2016,8,"192340",22.000
8,2016,8,"192342",14.000
8,2016,8,"192346",18.000
8,2016,8,"192348",13.000
8,2016,8,"192352",8.000
8,2016,8,"192356",38.000
8,2016,8,"1927",395.000
8,2016,8,"192710",210.000
8,2016,8,"192732",25.000
8,2016,8,"192736",16.000
8,2016,8,"192740",7.000
8,2016,8,"192742",6.000
8,2016,8,"192744",50.000
8,2016,8,"192748",6.000
8,2016,8,"192750",4.000
8,2016,8,"192754",1.000
8,2016,8,"192758",18.000
8,2016,8,"192760",6.000
8,2016,8,"192762",36.000
8,2016,8,"192766",10.000
8,2016,8,"1931",1524.000
8,2016,8,"193110",121.000
8,2016,8,"193111",270.000
8,2016,8,"193112",104.000
8,2016,8,"193136",124.000
8,2016,8,"193140",94.000
8,2016,8,"193142",61.000
8,2016,8,"193148",266.000
8,2016,8,"193150",96.000
8,2016,8,"193154",117.000
8,2016,8,"193156",30.000
8,2016,8,"193160",33.000
8,2016,8,"193162",49.000
8,2016,8,"193166",159.000
8,2016,8,"1935",698.000
8,2016,8,"193510",173.000
8,2016,8,"193511",3.000
8,2016,8,"193516",44.000
8,2016,8,"193518",43.000
8,2016,8,"193520",6.000
8,2016,8,"193521",2.000
8,2016,8,"193522",32.000
8,2016,8,"193523",17.000
8,2016,8,"193524",62.000
8,2016,8,"193528",21.000
8,2016,8,"193532",48.000
8,2016,8,"193536",18.000
8,2016,8,"193540",68.000
8,2016,8,"193544",31.000
8,2016,8,"193548",19.000
8,2016,8,"193552",25.000
8,2016,8,"193556",30.000
8,2016,8,"193560",16.000
8,2016,8,"193564",37.000
8,2016,8,"193570",3.000
8,2016,8,"1939",433.000
8,2016,8,"193910",104.000
8,2016,8,"193911",10.000
8,2016,8,"193912",3.000
8,2016,8,"193916",23.000
8,2016,8,"193920",11.000
8,2016,8,"193924",35.000
8,2016,8,"193932",3.000
8,2016,8,"193934",14.000
8,2016,8,"193936",11.000
8,2016,8,"193940",17.000
8,2016,8,"193942",8.000
8,2016,8,"193944",14.000
8,2016,8,"193948",18.000
8,2016,8,"193950",34.000
8,2016,8,"193952",16.000
8,2016,8,"193954",78.000
8,2016,8,"193956",3.000
8,2016,8,"193958",1.000
8,2016,8,"193962",5.000
8,2016,8,"193964",10.000
8,2016,8,"193966",5.000
8,2016,8,"193968",10.000
8,2016,8,"1943",357.000
8,2016,8,"194310",127.000
8,2016,8,"194332",39.000
8,2016,8,"194336",29.000
8,2016,8,"194340",48.000
8,2016,8,"194344",33.000
8,2016,8,"194346",15.000
8,2016,8,"194348",21.000
8,2016,8,"194352",45.000
8,2016,8,"1947",299.000
8,2016,8,"194710",61.000
8,2016,8,"194718",51.000
8,2016,8,"194736",27.000
8,2016,8,"194742",47.000
8,2016,8,"194746",50.000
8,2016,8,"194750",38.000
8,2016,8,"194752",25.000
8,2016,8,"1951",1436.000
8,2016,8,"195116",29.000
8,2016,8,"195120",17.000
8,2016,8,"195126",188.000
8,2016,8,"195136",20.000
8,2016,8,"195140",68.000
8,2016,8,"195144",249.000
8,2016,8,"195146",64.000
8,2016,8,"195148",34.000
8,2016,8,"195152",124.000
8,2016,8,"195154",335.000
8,2016,8,"195156",56.000
8,2016,8,"195158",37.000
8,2016,8,"195160",147.000
8,2016,8,"195164",68.000
8,2016,8,"1955",778.000
8,2016,8,"195511",119.000
8,2016,8,"195512",137.000
8,2016,8,"195513",150.000
8,2016,8,"195516",51.000
8,2016,8,"195522",202.000
8,2016,8,"195532",16.000
8,2016,8,"195536",19.000
8,2016,8,"195542",9.000
8,2016,8,"195546",9.000
8,2016,8,"195548",7.000
8,2016,8,"195552",8.000
8,2016,8,"195556",12.000
8,2016,8,"195560",11.000
8,2016,8,"195564",14.000
8,2016,8,"195568",14.000
8,2016,8,"1959",200.000
8,2016,8,"195910",103.000
8,2016,8,"195932",13.000
8,2016,8,"195934",6.000
8,2016,8,"195936",3.000
8,2016,8,"195942",6.000
8,2016,8,"195946",2.000
8,2016,8,"195950",6.000
8,2016,8,"195952",2.000
8,2016,8,"195956",7.000
8,2016,8,"195958",19.000
8,2016,8,"195960",17.000
8,2016,8,"195962",1.000
8,2016,8,"195964",4.000
8,2016,8,"195966",11.000
8,2016,8,"1963",1298.000
8,2016,8,"196310",154.000
8,2016,8,"196311",183.000
8,2016,8,"196312",83.000
8,2016,8,"196324",33.000
8,2016,8,"196328",4.000
8,2016,8,"196329",126.000
8,2016,8,"196330",103.000
8,2016,8,"196331",102.000
8,2016,8,"196332",7.000
8,2016,8,"196334",36.000
8,2016,8,"196336",16.000
8,2016,8,"196338",15.000
8,2016,8,"196340",71.000
8,2016,8,"196344",26.000
8,2016,8,"196346",23.000
8,2016,8,"196348",76.000
8,2016,8,"196350",27.000
8,2016,8,"196352",19.000
8,2016,8,"196354",13.000
8,2016,8,"196358",30.000
8,2016,8,"196362",63.000
8,2016,8,"196364",68.000
8,2016,8,"196368",20.000
8,2016,8,"1971",536.000
8,2016,8,"197110",7.000
8,2016,8,"197111",241.000
8,2016,8,"197113",158.000
8,2016,8,"197115",130.000
8,2016,8,"1975",4518.000
8,2016,8,"197511",643.000
8,2016,8,"197512",795.000
8,2016,8,"197513",645.000
8,2016,8,"197514",563.000
8,2016,8,"197515",542.000
8,2016,8,"197517",558.000
8,2016,8,"197519",576.000
8,2016,8,"197541",196.000
8,2016,8,"1979",766.000
8,2016,8,"197910",234.000
8,2016,8,"197911",192.000
8,2016,8,"197912",209.000
8,2016,8,"197913",131.000
8,2016,8,"1987",10.000
8,2016,8,"198743",10.000
8,2016,9,"19",15069.000
8,2016,9,"1911",463.000
8,2016,9,"191110",105.000
8,2016,9,"191118",21.000
8,2016,9,"191132",43.000
8,2016,9,"191134",33.000
8,2016,9,"191136",9.000
8,2016,9,"191138",29.000
8,2016,9,"191140",7.000
8,2016,9,"191144",1.000
8,2016,9,"191145",8.000
8,2016,9,"191146",20.000
8,2016,9,"191148",8.000
8,2016,9,"191152",7.000
8,2016,9,"191154",6.000
8,2016,9,"191156",46.000
8,2016,9,"191160",1.000
8,2016,9,"191164",1.000
8,2016,9,"191166",34.000
8,2016,9,"191168",23.000
8,2016,9,"191170",61.000
8,2016,9,"1915",524.000
8,2016,9,"191510",317.000
8,2016,9,"191532",32.000
8,2016,9,"191534",18.000
8,2016,9,"191536",5.000
8,2016,9,"191540",6.000
8,2016,9,"191542",18.000
8,2016,9,"191546",34.000
8,2016,9,"191548",17.000
8,2016,9,"191552",5.000
8,2016,9,"191556",19.000
8,2016,9,"191560",29.000
8,2016,9,"191564",17.000
8,2016,9,"191568",7.000
8,2016,9,"1919",1608.000
8,2016,9,"191910",231.000
8,2016,9,"191916",97.000
8,2016,9,"191926",12.000
8,2016,9,"191932",29.000
8,2016,9,"191934",42.000
8,2016,9,"191936",9.000
8,2016,9,"191940",254.000
8,2016,9,"191942",92.000
8,2016,9,"191946",30.000
8,2016,9,"191948",43.000
8,2016,9,"191950",16.000
8,2016,9,"191952",251.000
8,2016,9,"191956",72.000
8,2016,9,"191958",24.000
8,2016,9,"191960",18.000
8,2016,9,"191962",115.000
8,2016,9,"191964",56.000
8,2016,9,"191966",33.000
8,2016,9,"191968",184.000
8,2016,9,"1923",263.000
8,2016,9,"192310",120.000
8,2016,9,"192336",55.000
8,2016,9,"192340",18.000
8,2016,9,"192342",12.000
8,2016,9,"192346",14.000
8,2016,9,"192348",12.000
8,2016,9,"192352",7.000
8,2016,9,"192356",25.000
8,2016,9,"1927",332.000
8,2016,9,"192710",184.000
8,2016,9,"192732",21.000
8,2016,9,"192736",14.000
8,2016,9,"192740",7.000
8,2016,9,"192742",4.000
8,2016,9,"192744",34.000
8,2016,9,"192748",4.000
8,2016,9,"192750",4.000
8,2016,9,"192754",1.000
8,2016,9,"192758",18.000
8,2016,9,"192760",6.000
8,2016,9,"192762",27.000
8,2016,9,"192766",8.000
8,2016,9,"1931",1387.000
8,2016,9,"193110",120.000
8,2016,9,"193111",262.000
8,2016,9,"193112",98.000
8,2016,9,"193136",116.000
8,2016,9,"193140",86.000
8,2016,9,"193142",52.000
8,2016,9,"193148",234.000
8,2016,9,"193150",80.000
8,2016,9,"193154",102.000
8,2016,9,"193156",27.000
8,2016,9,"193160",26.000
8,2016,9,"193162",41.000
8,2016,9,"193166",143.000
8,2016,9,"1935",611.000
8,2016,9,"193510",152.000
8,2016,9,"193511",3.000
8,2016,9,"193516",42.000
8,2016,9,"193518",38.000
8,2016,9,"193520",6.000
8,2016,9,"193521",2.000
8,2016,9,"193522",29.000
8,2016,9,"193523",16.000
8,2016,9,"193524",57.000
8,2016,9,"193528",20.000
8,2016,9,"193532",35.000
8,2016,9,"193536",9.000
8,2016,9,"193540",63.000
8,2016,9,"193544",27.000
8,2016,9,"193548",15.000
8,2016,9,"193552",22.000
8,2016,9,"193556",25.000
8,2016,9,"193560",16.000
8,2016,9,"193564",31.000
8,2016,9,"193570",3.000
8,2016,9,"1939",390.000
8,2016,9,"193910",97.000
8,2016,9,"193911",9.000
8,2016,9,"193912",3.000
8,2016,9,"193916",22.000
8,2016,9,"193920",11.000
8,2016,9,"193924",30.000
8,2016,9,"193932",3.000
8,2016,9,"193934",13.000
8,2016,9,"193936",9.000
8,2016,9,"193940",17.000
8,2016,9,"193942",7.000
8,2016,9,"193944",12.000
8,2016,9,"193948",16.000
8,2016,9,"193950",27.000
8,2016,9,"193952",12.000
8,2016,9,"193954",72.000
8,2016,9,"193956",2.000
8,2016,9,"193958",1.000
8,2016,9,"193962",5.000
8,2016,9,"193964",8.000
8,2016,9,"193966",4.000
8,2016,9,"193968",10.000
8,2016,9,"1943",285.000
8,2016,9,"194310",111.000
8,2016,9,"194332",28.000
8,2016,9,"194336",23.000
8,2016,9,"194340",42.000
8,2016,9,"194344",27.000
8,2016,9,"194346",7.000
8,2016,9,"194348",12.000
8,2016,9,"194352",35.000
8,2016,9,"1947",251.000
8,2016,9,"194710",57.000
8,2016,9,"194718",48.000
8,2016,9,"194736",18.000
8,2016,9,"194742",36.000
8,2016,9,"194746",36.000
8,2016,9,"194750",35.000
8,2016,9,"194752",21.000
8,2016,9,"1951",1229.000
8,2016,9,"195116",24.000
8,2016,9,"195120",12.000
8,2016,9,"195126",171.000
8,2016,9,"195136",14.000
8,2016,9,"195140",51.000
8,2016,9,"195144",230.000
8,2016,9,"195146",42.000
8,2016,9,"195148",34.000
8,2016,9,"195152",105.000
8,2016,9,"195154",282.000
8,2016,9,"195156",44.000
8,2016,9,"195158",28.000
8,2016,9,"195160",133.000
8,2016,9,"195164",59.000
8,2016,9,"1955",729.000
8,2016,9,"195511",114.000
8,2016,9,"195512",133.000
8,2016,9,"195513",146.000
8,2016,9,"195516",49.000
8,2016,9,"195522",190.000
8,2016,9,"195532",10.000
8,2016,9,"195536",15.000
8,2016,9,"195542",8.000
8,2016,9,"195546",7.000
8,2016,9,"195548",6.000
8,2016,9,"195552",6.000
8,2016,9,"195556",10.000
8,2016,9,"195560",10.000
8,2016,9,"195564",13.000
8,2016,9,"195568",12.000
8,2016,9,"1959",176.000
8,2016,9,"195910",99.000
8,2016,9,"195932",11.000
8,2016,9,"195934",5.000
8,2016,9,"195936",3.000
8,2016,9,"195942",6.000
8,2016,9,"195946",2.000
8,2016,9,"195950",4.000
8,2016,9,"195952",1.000
8,2016,9,"195956",6.000
8,2016,9,"195958",17.000
8,2016,9,"195960",9.000
8,2016,9,"195964",4.000
8,2016,9,"195966",9.000
8,2016,9,"1963",1174.000
8,2016,9,"196310",150.000
8,2016,9,"196311",178.000
8,2016,9,"196312",81.000
8,2016,9,"196324",27.000
8,2016,9,"196328",1.000
8,2016,9,"196329",116.000
8,2016,9,"196330",93.000
8,2016,9,"196331",99.000
8,2016,9,"196332",5.000
8,2016,9,"196334",35.000
8,2016,9,"196336",10.000
8,2016,9,"196338",13.000
8,2016,9,"196340",64.000
8,2016,9,"196344",20.000
8,2016,9,"196346",23.000
8,2016,9,"196348",71.000
8,2016,9,"196350",19.000
8,2016,9,"196352",17.000
8,2016,9,"196354",9.000
8,2016,9,"196358",25.000
8,2016,9,"196362",53.000
8,2016,9,"196364",50.000
8,2016,9,"196368",15.000
8,2016,9,"1971",514.000
8,2016,9,"197110",7.000
8,2016,9,"197111",232.000
8,2016,9,"197113",151.000
8,2016,9,"197115",124.000
8,2016,9,"1975",4410.000
8,2016,9,"197511",637.000
8,2016,9,"197512",774.000
8,2016,9,"197513",632.000
8,2016,9,"197514",548.000
8,2016,9,"197515",528.000
8,2016,9,"197517",543.000
8,2016,9,"197519",556.000
8,2016,9,"197541",192.000
8,2016,9,"1979",714.000
8,2016,9,"197910",220.000
8,2016,9,"197911",169.000
8,2016,9,"197912",205.000
8,2016,9,"197913",120.000
8,2016,9,"1987",9.000
8,2016,9,"198743",9.000
8,2016,10,"19",1501.000
8,2016,10,"1911",70.000
8,2016,10,"191110",1.000
8,2016,10,"191118",2.000
8,2016,10,"191132",4.000
8,2016,10,"191134",6.000
8,2016,10,"191136",1.000
8,2016,10,"191138",3.000
8,2016,10,"191140",2.000
8,2016,10,"191145",3.000
8,2016,10,"191146",4.000
8,2016,10,"191148",6.000
8,2016,10,"191152",4.000
8,2016,10,"191156",7.000
8,2016,10,"191160",1.000
8,2016,10,"191164",1.000
8,2016,10,"191166",14.000
8,2016,10,"191168",4.000
8,2016,10,"191170",7.000
8,2016,10,"1915",50.000
8,2016,10,"191510",23.000
8,2016,10,"191532",1.000
8,2016,10,"191534",5.000
8,2016,10,"191540",1.000
8,2016,10,"191542",5.000
8,2016,10,"191546",4.000
8,2016,10,"191548",5.000
8,2016,10,"191556",1.000
8,2016,10,"191560",5.000
8,2016,10,"1919",299.000
8,2016,10,"191910",18.000
8,2016,10,"191916",16.000
8,2016,10,"191926",2.000
8,2016,10,"191932",4.000
8,2016,10,"191934",9.000
8,2016,10,"191936",4.000
8,2016,10,"191940",45.000
8,2016,10,"191942",36.000
8,2016,10,"191946",7.000
8,2016,10,"191948",9.000
8,2016,10,"191952",61.000
8,2016,10,"191956",12.000
8,2016,10,"191958",2.000
8,2016,10,"191960",2.000
8,2016,10,"191962",18.000
8,2016,10,"191964",9.000
8,2016,10,"191966",5.000
8,2016,10,"191968",40.000
8,2016,10,"1923",45.000
8,2016,10,"192310",15.000
8,2016,10,"192336",5.000
8,2016,10,"192340",4.000
8,2016,10,"192342",2.000
8,2016,10,"192346",4.000
8,2016,10,"192348",1.000
8,2016,10,"192352",1.000
8,2016,10,"192356",13.000
8,2016,10,"1927",63.000
8,2016,10,"192710",26.000
8,2016,10,"192732",4.000
8,2016,10,"192736",2.000
8,2016,10,"192742",2.000
8,2016,10,"192744",16.000
8,2016,10,"192748",2.000
8,2016,10,"192762",9.000
8,2016,10,"192766",2.000
8,2016,10,"1931",137.000
8,2016,10,"193110",1.000
8,2016,10,"193111",8.000
8,2016,10,"193112",6.000
8,2016,10,"193136",8.000
8,2016,10,"193140",8.000
8,2016,10,"193142",9.000
8,2016,10,"193148",32.000
8,2016,10,"193150",16.000
8,2016,10,"193154",15.000
8,2016,10,"193156",3.000
8,2016,10,"193160",7.000
8,2016,10,"193162",8.000
8,2016,10,"193166",16.000
8,2016,10,"1935",87.000
8,2016,10,"193510",21.000
8,2016,10,"193516",2.000
8,2016,10,"193518",5.000
8,2016,10,"193522",3.000
8,2016,10,"193523",1.000
8,2016,10,"193524",5.000
8,2016,10,"193528",1.000
8,2016,10,"193532",13.000
8,2016,10,"193536",9.000
8,2016,10,"193540",5.000
8,2016,10,"193544",4.000
8,2016,10,"193548",4.000
8,2016,10,"193552",3.000
8,2016,10,"193556",5.000
8,2016,10,"193564",6.000
8,2016,10,"1939",43.000
8,2016,10,"193910",7.000
8,2016,10,"193911",1.000
8,2016,10,"193916",1.000
8,2016,10,"193924",5.000
8,2016,10,"193934",1.000
8,2016,10,"193936",2.000
8,2016,10,"193942",1.000
8,2016,10,"193944",2.000
8,2016,10,"193948",2.000
8,2016,10,"193950",7.000
8,2016,10,"193952",4.000
8,2016,10,"193954",6.000
8,2016,10,"193956",1.000
8,2016,10,"193964",2.000
8,2016,10,"193966",1.000
8,2016,10,"1943",72.000
8,2016,10,"194310",16.000
8,2016,10,"194332",11.000
8,2016,10,"194336",6.000
8,2016,10,"194340",6.000
8,2016,10,"194344",6.000
8,2016,10,"194346",8.000
8,2016,10,"194348",9.000
8,2016,10,"194352",10.000
8,2016,10,"1947",48.000
8,2016,10,"194710",4.000
8,2016,10,"194718",3.000
8,2016,10,"194736",9.000
8,2016,10,"194742",11.000
8,2016,10,"194746",14.000
8,2016,10,"194750",3.000
8,2016,10,"194752",4.000
8,2016,10,"1951",207.000
8,2016,10,"195116",5.000
8,2016,10,"195120",5.000
8,2016,10,"195126",17.000
8,2016,10,"195136",6.000
8,2016,10,"195140",17.000
8,2016,10,"195144",19.000
8,2016,10,"195146",22.000
8,2016,10,"195152",19.000
8,2016,10,"195154",53.000
8,2016,10,"195156",12.000
8,2016,10,"195158",9.000
8,2016,10,"195160",14.000
8,2016,10,"195164",9.000
8,2016,10,"1955",49.000
8,2016,10,"195511",5.000
8,2016,10,"195512",4.000
8,2016,10,"195513",4.000
8,2016,10,"195516",2.000
8,2016,10,"195522",12.000
8,2016,10,"195532",6.000
8,2016,10,"195536",4.000
8,2016,10,"195542",1.000
8,2016,10,"195546",2.000
8,2016,10,"195548",1.000
8,2016,10,"195552",2.000
8,2016,10,"195556",2.000
8,2016,10,"195560",1.000
8,2016,10,"195564",1.000
8,2016,10,"195568",2.000
8,2016,10,"1959",24.000
8,2016,10,"195910",4.000
8,2016,10,"195932",2.000
8,2016,10,"195934",1.000
8,2016,10,"195950",2.000
8,2016,10,"195952",1.000
8,2016,10,"195956",1.000
8,2016,10,"195958",2.000
8,2016,10,"195960",8.000
8,2016,10,"195962",1.000
8,2016,10,"195966",2.000
8,2016,10,"1963",124.000
8,2016,10,"196310",4.000
8,2016,10,"196311",5.000
8,2016,10,"196312",2.000
8,2016,10,"196324",6.000
8,2016,10,"196328",3.000
8,2016,10,"196329",10.000
8,2016,10,"196330",10.000
8,2016,10,"196331",3.000
8,2016,10,"196332",2.000
8,2016,10,"196334",1.000
8,2016,10,"196336",6.000
8,2016,10,"196338",2.000
8,2016,10,"196340",7.000
8,2016,10,"196344",6.000
8,2016,10,"196348",5.000
8,2016,10,"196350",8.000
8,2016,10,"196352",2.000
8,2016,10,"196354",4.000
8,2016,10,"196358",5.000
8,2016,10,"196362",10.000
8,2016,10,"196364",18.000
8,2016,10,"196368",5.000
8,2016,10,"1971",22.000
8,2016,10,"197111",9.000
8,2016,10,"197113",7.000
8,2016,10,"197115",6.000
8,2016,10,"1975",108.000
8,2016,10,"197511",6.000
